x,y,z,Type,State,extra
33,1,44,1,8,32137.8|38189|-1|0
43,28,0,6,16,0
22,14,1,1,7,24630.3|29938|3|1
20,25,8,1,8,29856.2|422378|-1|0
43,2,6,6,16,0
32,17,30,1,8,20297.3|23627|-1|0
48,8,3,6,16,0
18,19,5,1,7,23582.4|14591|5|1
1,27,14,1,8,20180.7|11746|-1|0
23,31,16,1,8,32234.5|114087|-1|0
42,30,38,1,8,26791.1|25902|-1|0
9,30,16,1,7,37843.2|42382|3|1
23,9,16,1,7,21258.7|455800|1|3
19,2,33,1,7,22545.4|21865|3|2
4,27,32,1,8,30719.8|13084|-1|0
9,13,49,1,8,39916.9|428763|-1|0
30,22,31,1,8,30451.8|680275|-1|0
46,49,0,2,4,0
31,5,16,1,6,24019.5|17406|6|0
2,33,3,6,16,0
20,20,0,1,7,30221.9|14591|3|1
6,14,44,1,8,37651.7|26333|-1|0
49,12,0,6,16,0
15,44,26,1,7,37891.9|11877|3|3
42,36,26,1,8,46414.7|27343|-1|0
6,29,1,6,16,0
1,40,17,1,7,28750.2|7107|1|1
43,24,14,1,7,43024.6|37047|1|2
20,20,47,1,8,28916.2|16970|-1|0
49,34,1,2,4,0
46,6,26,1,8,45114|36987|-1|0
0,1,30,1,8,31848.1|114087|-1|0
9,39,18,1,7,28750.2|7107|1|1
24,45,6,1,8,45928.1|15002|-1|0
46,16,0,2,4,0
24,6,45,1,8,38757.7|41583|-1|0
38,34,9,6,16,0
3,39,20,1,7,28750.2|7107|3|3
1,49,0,2,4,0
2,27,14,1,8,28256.7|434061|-1|0
28,25,38,1,8,36706.2|42790|-1|0
13,30,29,1,7,33085.4|723216|5|1
20,16,17,6,16,0
19,1,23,1,7,22091.1|26333|1|2
1,13,33,1,7,33422.8|32231|2|5
49,19,3,3,9,0
23,24,8,1,8,32987.4|422378|-1|0
11,14,21,1,8,21179.5|11746|-1|0
47,13,45,1,7,21851.9|14591|2|1
7,17,48,1,7,37289.5|1172665|3|2
36,31,38,1,8,34481.3|29938|-1|0
34,8,25,1,7,23936|7620|6|1
4,11,35,1,7,35108|15656|3|2
4,14,27,1,8,27833.5|3745|-1|0
34,32,7,1,7,39506.6|36231|1|2
30,29,36,1,8,36706.2|42790|-1|0
0,42,39,2,4,0
23,8,22,1,7,22472.3|11746|6|1
4,34,14,1,8,33422.8|32231|-1|0
4,12,15,1,8,22627.8|6959|-1|0
40,48,32,1,8,46414.7|27343|-1|0
46,46,8,2,4,0
28,24,48,1,7,27556.9|10704|3|4
35,28,33,1,8,30451.8|680275|-1|0
25,9,23,1,8,29796.6|43637|-1|0
5,29,21,1,7,39166.2|16871|6|2
37,18,21,1,7,29372.2|41856|4|2
48,22,44,1,7,21851.9|14591|2|1
28,22,1,1,8,40545.2|422378|-1|0
34,13,23,1,8,25042.3|27194|-1|0
5,0,49,2,4,0
15,3,22,1,8,22989.3|26333|-1|0
49,36,36,1,8,32137.8|525837|-1|0
44,1,11,1,8,37429.2|35575|-1|0
32,4,28,1,8,25042.3|27194|-1|0
49,43,3,2,4,0
7,37,15,1,7,39166.2|16871|5|2
23,4,6,1,7,23967.6|25583|6|3
46,28,1,6,16,0
1,24,43,1,8,43952.7|8427|-1|0
20,3,7,1,7,23967.6|25583|5|1
7,20,17,6,16,0
22,24,47,1,8,28916.2|16970|-1|0
14,41,16,1,8,42160|20546|-1|0
47,42,1,3,9,0
34,20,37,1,8,30451.8|680275|-1|0
37,39,23,1,7,46457.9|27194|3|2
38,25,18,1,7,42234.7|3816|2|1
15,21,5,1,7,25936.1|22377|6|3
44,22,0,2,4,0
26,30,25,1,7,26343.5|29042|3|1
25,4,7,1,7,23967.6|25583|6|3
45,33,0,3,9,0
3,25,40,1,8,43952.7|8427|-1|0
13,4,29,1,8,28319.5|2545|-1|0
12,39,35,1,8,41487.6|765160|-1|0
7,22,0,8,19,0
28,27,49,1,7,38757.7|41583|3|1
48,30,39,1,7,34481.3|29938|4|4
1,12,20,5,13,45051.3
38,21,6,1,8,43997.3|433520|-1|0
42,37,9,6,16,0
35,16,25,1,7,26580.7|729355|6|1
5,15,30,1,7,27833.5|3745|5|2
12,3,37,1,7,38757.7|41583|3|1
11,35,14,1,8,37891.9|11877|-1|0
48,25,2,2,4,0
21,47,41,1,8,41487.6|765160|-1|0
18,20,15,6,16,0
25,23,38,1,8,35771|36977|-1|0
13,15,23,1,7,33422.8|32231|2|5
49,14,2,2,4,0
49,41,2,2,4,0
5,24,5,1,7,24919.5|3492|2|1
37,7,31,1,8,33085.4|29786|-1|0
13,0,36,8,19,0
16,28,17,1,7,28512.6|18800|2|1
47,35,0,2,4,0
30,16,34,1,7,27457.7|33976|1|2
42,19,40,1,7,21851.9|14591|2|1
4,27,1,1,7,37541.3|28579|3|3
18,6,22,1,8,29796.6|43637|-1|0
38,19,20,1,7,33085.4|29786|6|3
29,22,7,1,8,36204.8|29938|-1|0
10,40,48,1,7,30401.5|28579|6|3
33,16,12,2,4,0
39,18,18,1,8,33252.8|1078193|-1|0
49,33,0,3,9,0
0,14,0,5,13,43421.8
17,3,24,1,8,20639.5|455800|-1|0
45,33,4,6,16,0
33,28,46,1,7,33759.3|11674|5|1
44,28,0,2,4,0
41,8,4,1,7,41439.2|7620|6|1
5,40,29,1,7,45378.3|22607|3|1
30,12,18,1,8,29796.6|43637|-1|0
38,0,26,1,7,31873.5|40410|5|1
7,32,2,6,16,0
8,26,16,1,8,28256.7|434061|-1|0
25,43,9,1,7,45729.4|42059|6|1
27,7,11,1,7,22621.3|29938|3|2
49,5,26,1,8,27598.3|767203|-1|0
33,32,7,1,8,38598.9|434061|-1|0
48,9,48,1,7,43106.1|16224|3|4
43,11,4,1,7,43087.1|6959|6|0
42,11,6,1,8,42806.6|6959|-1|0
49,37,12,3,9,0
18,13,19,6,16,0
25,3,18,1,8,29859.7|900237|-1|0
39,23,32,1,8,27041.9|27643|-1|0
22,25,30,1,7,36706.2|42790|5|2
26,13,19,1,8,29796.6|43637|-1|0
8,49,14,1,7,40376.1|13778|3|1
26,20,45,1,7,38757.7|41583|3|1
11,33,37,1,8,41487.6|765160|-1|0
1,42,41,1,8,43234.1|32664|-1|0
22,28,4,1,8,29748.8|422378|-1|0
48,33,26,6,16,0
29,11,4,1,8,31298.9|17406|-1|0
48,26,43,5,14,34900.2
28,19,23,1,8,28837|6959|-1|0
13,30,12,1,7,26852.7|422378|3|2
2,25,4,1,7,37541.3|28579|3|3
43,37,0,3,10,0
45,17,20,1,7,37002.8|36045|3|4
17,8,20,1,8,21179.5|11746|-1|0
10,25,26,1,8,27457.7|33976|-1|0
0,16,1,1,7,26442.5|1134774|4|1
42,41,0,6,16,0
3,1,21,4,0,42385.9
13,42,23,1,7,42259.7|29335|5|1
0,25,5,1,7,37541.3|28579|2|1
0,4,49,2,5,0
7,16,18,1,7,27457.7|33976|3|4
22,45,10,1,7,43788.2|40830|5|2
19,20,18,1,8,26764.2|12647|-1|0
49,31,7,2,4,0
20,2,39,1,8,27043.7|14085|-1|0
37,1,1,1,8,36662.6|581078|-1|0
28,23,43,1,7,38757.7|41583|3|1
1,6,23,1,7,24482|981|2|1
17,1,13,1,7,23967.6|25583|5|1
47,22,45,1,7,27041.9|27643|1|3
16,6,13,1,8,20639.5|455800|-1|0
2,15,15,1,7,27833.5|3745|5|2
14,5,21,1,8,21179.5|11746|-1|0
15,37,3,1,7,27907.3|422378|3|2
47,2,40,1,7,32137.8|38189|5|2
27,12,10,1,7,29859.7|900237|3|7
42,43,27,1,7,46457.9|27194|4|4
39,2,18,1,7,26404.1|14591|2|1
41,37,0,2,4,0
23,33,33,1,8,36706.2|42790|-1|0
8,0,17,1,7,26171.5|981|4|1
22,22,30,1,8,27556.9|10704|-1|0
42,10,12,6,16,0
49,44,0,3,10,0
2,15,20,1,7,21260.6|7749|5|1
26,31,30,1,8,34968.1|31726|-1|0
18,23,8,1,7,24997.8|14591|5|1
36,20,45,1,8,24574.2|18975|-1|0
44,29,0,2,4,0
20,39,1,1,8,45928.1|15002|-1|0
28,31,6,1,8,34522.6|17693|-1|0
8,13,19,1,7,20914.7|7749|5|1
43,18,21,1,7,33936.6|41856|1|7
38,39,21,1,7,47393.9|43639|3|2
35,42,0,2,4,0
40,25,8,1,8,44602|114087|-1|0
36,41,25,1,8,46457.9|27194|-1|0
13,7,5,1,7,21947.2|36179|5|4
8,20,24,1,8,26764.2|12647|-1|0
47,45,27,1,7,45611.5|404776|5|1
14,14,3,1,7,21225.4|27643|6|1
29,38,10,1,7,45729.4|42059|6|1
9,31,24,1,7,37843.2|42382|3|1
0,25,0,1,7,26267.1|3492|2|1
40,6,7,1,8,37417.1|41140|-1|0
5,16,16,5,13,32477.5
10,21,33,1,8,22091.1|26333|-1|0
44,38,17,1,7,47393.9|43639|3|2
23,7,3,1,7,23617|17406|6|1
28,38,13,1,8,40303|3219|-1|0
48,12,3,6,16,0
8,10,13,1,7,23967.6|25583|5|1
31,14,20,1,8,21671.9|27581|-1|0
44,19,0,2,4,0
43,15,49,1,7,27041.9|27643|1|3
25,5,37,1,8,30451.8|30629|-1|0
7,19,29,5,13,32904.1
20,35,41,1,8,41487.6|765160|-1|0
35,28,19,1,8,38956.1|17693|-1|0
42,12,24,1,8,25673.3|27581|-1|0
7,34,33,1,8,25648.3|22377|-1|0
14,26,8,1,8,27838.9|422378|-1|0
35,5,21,1,7,21851.9|14591|2|1
1,11,1,1,7,24919.5|3492|2|1
13,29,35,1,8,41487.6|765160|-1|0
49,36,3,2,4,0
34,4,24,1,7,45523.6|31963|2|1
47,38,37,1,8,32137.8|525837|-1|0
34,20,41,1,7,30451.8|30629|1|5
11,13,27,6,16,0
44,1,20,1,7,28064.5|7620|1|2
23,28,2,1,7,31808.7|14591|3|1
11,0,23,1,8,28319.5|2545|-1|0
19,45,28,1,7,37891.9|11877|2|1
41,37,34,1,8,43031.4|30629|-1|0
36,0,9,1,7,30984.6|15493|4|4
8,8,44,1,8,39391|428763|-1|0
31,6,4,1,8,30074.9|7620|-1|0
47,0,26,1,7,26945.4|27581|2|2
47,43,5,2,5,0
43,20,0,2,4,0
12,18,4,1,7,23169.5|29938|5|2
28,2,44,6,16,0
26,9,31,1,7,22472.3|11746|6|1
23,7,34,1,7,38757.7|41583|3|1
27,3,3,1,8,26748.9|15493|-1|0
4,18,15,1,8,21795|6959|-1|0
15,39,5,1,8,45928.1|15002|-1|0
45,10,16,1,8,36738.6|767203|-1|0
49,42,3,2,5,0
0,28,23,1,8,33422.8|32231|-1|0
48,4,19,1,7,32218.5|27581|5|1
46,6,16,1,7,34407.7|27194|5|1
32,32,29,1,7,27556.9|10704|1|2
46,9,16,1,8,37512.1|35575|-1|0
32,19,1,6,16,0
9,46,16,1,7,28750.2|7107|1|1
25,19,9,1,8,29859.7|493168|-1|0
6,16,38,1,7,28974.1|26333|1|2
13,24,10,1,7,25939.3|981|5|1
48,13,22,1,8,33421.5|767203|-1|0
21,34,11,6,16,0
44,2,16,1,8,32399.4|767203|-1|0
9,26,28,1,8,27457.7|33976|-1|0
6,38,47,1,8,43234.1|32664|-1|0
41,18,43,1,7,32137.8|525837|5|2
26,33,49,5,13,34149.8
49,18,11,2,4,0
3,9,26,1,7,32508.9|152395|1|2
49,25,16,2,4,0
8,44,25,1,7,28750.2|7107|1|1
27,25,20,1,7,45521.2|31963|2|1
14,33,19,1,7,37843.2|42382|3|1
31,3,27,1,8,29859.7|900237|-1|0
39,35,5,8,19,0
39,13,27,1,7,26580.7|729355|6|1
20,24,2,6,16,0
48,4,46,5,13,41037.3
46,31,0,3,9,0
2,3,14,1,8,26213.6|27501|-1|0
49,39,19,1,8,43031.4|30629|-1|0
47,36,16,1,7,47393.9|43639|3|2
49,41,14,2,4,0
14,15,43,1,7,31575.8|422378|3|2
38,2,19,1,7,24913|14591|5|1
19,3,31,1,7,23896.3|26333|1|2
44,22,35,1,8,27041.9|27643|-1|0
23,25,28,1,7,27457.7|33976|1|2
49,9,7,2,5,0
13,0,10,1,8,21307.6|11746|-1|0
1,6,30,1,8,29339|26333|-1|0
10,27,2,1,7,26852.7|422378|4|2
3,28,24,1,7,28750.2|7107|3|3
45,7,0,5,13,45020
32,15,6,1,7,36800.7|41140|3|4
21,8,4,1,8,22811.2|17406|-1|0
22,40,13,1,8,28256.7|434061|-1|0
34,35,15,1,8,37492.3|36045|-1|0
10,18,37,1,7,24580.8|9169|2|1
49,17,4,3,9,0
48,27,0,2,4,0
28,18,9,1,7,30418.3|14591|5|1
45,35,26,1,8,43718.3|40080|-1|0
18,12,16,1,8,30143.5|17693|-1|0
23,11,37,8,19,0
39,44,31,1,7,45611.5|404776|5|1
45,18,47,1,7,26580.7|41856|6|1
41,18,46,1,7,20783.8|36394|3|1
26,33,24,1,8,23719.9|27501|-1|0
32,23,48,1,7,27556.9|10704|3|4
3,35,33,8,19,0
39,19,33,1,7,20783.8|36394|3|1
33,1,31,1,7,45523.6|31963|3|3
3,15,7,1,7,21703.9|7749|6|3
0,12,18,1,6,21947.2|36179|8|0
43,42,5,6,16,0
10,5,25,1,8,28319.5|2545|-1|0
19,47,38,1,8,41487.6|765160|-1|0
6,25,39,1,8,30719.8|13084|-1|0
41,18,4,2,4,0
39,42,31,1,7,46457.9|27194|3|2
46,5,36,1,8,45114|36987|-1|0
44,16,5,2,4,0
10,26,21,1,8,37929.6|8427|-1|0
26,2,33,1,8,45523.6|31963|-1|0
3,14,44,3,9,0
49,26,9,2,4,0
40,13,22,1,7,26083|7620|6|1
18,21,24,1,8,26764.2|12647|-1|0
38,19,18,1,7,32670.1|1078193|6|1
5,41,10,1,7,40376.1|13778|3|1
17,23,3,1,7,27024.8|981|5|1
3,49,6,6,16,0
49,8,41,1,7,31873.5|40410|6|3
37,21,8,2,4,0
47,9,38,1,7,21851.9|14591|2|1
45,20,7,1,8,46790.6|3816|-1|0
49,22,6,2,4,0
23,40,35,1,8,36706.2|42790|-1|0
27,31,13,1,8,33570.3|1120042|-1|0
48,40,36,1,8,32137.8|525837|-1|0
18,4,11,1,7,21947.2|36179|4|2
5,8,22,1,7,21274.8|11746|6|0
49,38,7,3,10,0
44,14,0,2,4,0
48,29,49,1,8,24574.2|18975|-1|0
3,26,26,1,8,37929.6|8427|-1|0
46,8,27,6,16,0
18,20,1,1,7,26967.8|14591|4|1
49,13,1,2,4,0
42,8,18,1,8,29766.9|767203|-1|0
27,11,26,1,7,45521.2|31963|2|1
45,49,1,2,4,0
49,41,8,2,4,0
20,26,43,1,8,27556.9|10704|-1|0
4,15,19,1,8,23889.1|27501|-1|0
8,29,20,1,7,23464.6|3492|3|3
2,19,12,1,8,22745.9|11746|-1|0
49,32,0,3,9,0
2,16,28,6,16,0
18,28,26,1,7,27457.7|33976|1|2
6,37,30,1,7,45378.3|22607|3|1
28,34,11,1,8,45928.1|15002|-1|0
27,27,46,1,7,33759.3|11674|5|1
41,0,5,1,8,39134.2|581078|-1|0
0,11,45,2,4,0
23,25,3,1,7,30202.9|981|5|1
2,31,7,1,7,29027.6|7107|2|1
23,27,5,1,8,42607.4|29335|-1|0
14,7,39,1,8,28900.9|428763|-1|0
32,22,44,1,7,33759.3|11674|5|1
33,38,17,2,4,0
8,12,2,1,7,29045.2|199176|2|2
14,9,33,1,7,29796.6|43637|5|2
49,24,9,2,4,0
49,1,0,3,9,0
6,33,28,1,8,37929.6|8427|-1|0
7,41,6,1,7,30631.3|7107|5|5
49,30,4,2,4,0
31,21,6,6,16,0
30,32,14,6,16,0
15,9,47,1,8,40699.6|1031|-1|0
26,25,18,1,8,36706.2|42790|-1|0
45,39,1,6,16,0
15,12,45,1,7,43952.7|8427|5|2
15,49,24,1,7,42160|20546|5|1
27,6,15,6,16,0
48,36,1,2,4,0
9,10,14,1,7,21225.4|27643|1|1
44,23,14,1,8,43301.8|729355|-1|0
49,21,1,2,4,0
12,13,40,1,7,27504|9169|2|1
5,19,46,1,7,40699.6|1031|5|2
31,20,1,1,8,41335.2|17406|-1|0
48,20,8,2,4,0
49,23,18,3,10,0
17,31,34,1,7,35771|36977|5|3
3,18,1,1,7,25692.5|3492|2|1
15,8,20,1,7,28319.5|2545|1|3
47,26,16,6,16,0
3,4,18,1,8,29859.7|36523|-1|0
15,36,31,6,16,0
44,36,0,2,4,0
28,13,12,1,8,30143.5|17693|-1|0
12,45,27,1,7,37891.9|11877|2|1
13,29,4,1,7,26300.3|981|5|1
41,19,1,2,4,0
40,49,3,6,16,0
14,17,8,1,7,23169.5|29938|4|2
0,1,34,2,4,0
19,12,17,1,7,28319.5|2545|1|3
42,38,20,1,7,47393.9|43639|3|2
32,17,22,1,7,26580.7|41856|4|2
33,11,26,6,16,0
2,28,10,1,7,26442.5|7107|2|1
18,8,16,6,16,0
36,19,44,1,7,20783.8|36394|3|1
31,18,48,1,7,28916.2|16970|2|5
0,15,0,1,7,29045.2|199176|2|2
39,39,20,8,19,0
30,36,32,1,8,36706.2|42790|-1|0
1,13,40,1,7,38354.6|26333|2|2
38,24,14,1,7,38694.9|3816|2|1
31,28,27,1,7,26343.5|29042|3|1
45,17,44,1,8,26791.1|25902|-1|0
8,19,22,1,7,27833.5|3745|5|2
48,17,8,6,16,0
41,6,5,6,16,0
42,24,10,6,16,0
15,48,27,1,7,42259.7|29335|5|1
10,7,18,1,7,21179.5|11746|6|0
5,27,27,1,8,37929.6|8427|-1|0
21,3,46,1,8,31019.1|16970|-1|0
10,18,7,1,7,25756.2|8241|2|1
14,26,27,1,7,27457.7|33976|1|2
25,13,6,1,8,25616|17406|-1|0
1,11,40,1,7,39261.7|432|3|4
0,18,25,1,7,27833.5|3745|5|2
30,25,6,1,8,37619.7|17693|-1|0
16,23,40,1,8,23209|428763|-1|0
45,9,38,1,7,26580.7|41856|6|1
36,0,14,1,7,27702.2|41140|3|1
28,41,10,1,8,45928.1|15002|-1|0
1,20,13,1,7,19773.9|11746|6|0
10,15,48,1,8,36607.8|428763|-1|0
5,45,22,6,16,0
40,22,3,1,8,46769.9|433520|-1|0
17,29,0,1,7,28763.7|981|0|2
33,25,22,1,7,28278.5|114087|6|1
49,27,9,2,4,0
6,37,47,1,8,43234.1|32664|-1|0
13,30,28,1,7,37929.6|8427|5|2
5,1,29,1,8,28253.9|26333|-1|0
17,35,33,1,8,41487.6|765160|-1|0
40,3,31,1,7,25042.3|27194|5|1
5,41,30,1,7,30719.8|13084|5|2
44,0,13,1,8,35968.3|35575|-1|0
30,1,20,1,7,21258.7|455800|1|3
34,6,19,1,7,22542.3|29938|4|4
49,35,23,2,4,0
42,29,49,1,7,32137.8|525837|5|2
36,13,45,1,8,28916.2|16970|-1|0
19,3,25,1,8,27043.7|14085|-1|0
4,32,7,6,16,0
14,31,1,6,16,0
21,24,21,1,7,28512.6|18800|3|3
12,27,17,1,7,37929.6|8427|5|2
13,39,15,1,7,37891.9|11877|2|1
7,19,14,1,8,21086.2|6959|-1|0
11,1,1,1,8,27465.7|26070|-1|0
8,38,43,1,7,43234.1|32664|5|2
8,22,21,1,8,28256.7|434061|-1|0
49,30,6,2,4,0
30,27,45,1,7,20783.8|36394|6|5
13,38,28,1,7,29027.6|7107|2|1
11,3,8,1,8,23967.6|25583|-1|0
19,37,43,1,8,34968.1|31726|-1|0
40,17,5,1,8,45086.8|35575|-1|0
4,39,20,1,7,33422.8|32231|6|0
49,37,3,2,4,0
5,22,21,1,7,27833.5|3745|5|2
44,19,36,1,7,21851.9|14591|2|1
49,16,6,2,4,0
15,36,44,1,7,41487.6|765160|5|2
11,20,27,1,7,32508.9|994|3|4
30,23,8,1,7,35840.6|114087|6|1
23,4,5,1,7,23967.6|25583|6|1
10,16,22,1,7,20914.7|7749|5|1
34,15,29,1,8,26580.7|729355|-1|0
14,11,46,1,7,37762.3|15656|5|6
46,31,4,2,4,0
0,6,49,2,4,0
37,0,8,1,8,32790.9|15493|-1|0
45,9,33,5,13,44859
42,30,46,1,7,32137.8|525837|5|2
22,7,12,1,8,28319.5|2545|-1|0
24,31,19,1,7,26695.2|114087|6|1
49,23,37,1,8,27041.9|27643|-1|0
38,0,11,1,7,31561.5|41140|3|1
43,38,30,1,8,46414.7|27343|-1|0
9,45,46,1,7,43234.1|32664|5|2
0,2,19,1,8,27256|981|-1|0
47,29,23,1,7,41812.3|29048|2|1
1,36,11,1,7,23464.6|3492|5|5
32,33,28,1,7,26343.5|29042|3|1
4,21,45,1,7,35108|15656|3|2
41,29,19,1,7,34967.3|29042|5|3
20,41,23,1,7,41487.6|765160|5|2
8,8,6,1,7,22492.4|36179|3|2
9,29,13,1,8,28256.7|434061|-1|0
20,28,37,6,16,0
9,37,23,1,7,37843.2|42382|3|1
12,5,26,1,8,28319.5|2545|-1|0
33,16,29,1,8,43106.1|16224|-1|0
10,3,24,1,8,24917|27501|-1|0
34,32,0,2,4,0
32,40,19,1,8,46414.7|27343|-1|0
24,21,6,1,8,30182.8|422378|-1|0
12,33,49,1,8,32508.9|152395|-1|0
18,2,42,1,8,30730.6|21865|-1|0
12,28,0,6,16,0
40,2,48,1,8,32137.8|38189|-1|0
24,25,13,1,7,35969.8|17693|4|2
38,0,22,5,14,23446.3
7,5,14,1,8,29859.7|36523|-1|0
21,5,10,1,7,21947.2|36179|4|2
13,28,6,1,7,26442.5|7107|2|1
21,32,3,6,16,0
36,1,32,1,7,45523.6|31963|2|1
40,3,42,1,7,43106.1|16224|1|2
39,25,1,6,16,0
38,7,14,1,7,30140|27194|6|3
3,46,19,1,7,45378.3|22607|3|1
24,32,26,1,8,23719.9|27501|-1|0
14,18,32,1,8,26764.2|12647|-1|0
23,20,47,1,8,28916.2|16970|-1|0
4,40,15,1,8,42160|20546|-1|0
28,16,2,1,8,34200.2|22377|-1|0
13,21,17,1,7,27457.7|33976|1|2
44,24,33,5,13,33102.2
17,0,5,1,7,23967.6|25583|6|3
1,26,10,1,8,22727.3|11746|-1|0
37,0,48,1,8,32137.8|38189|-1|0
17,15,46,1,8,26366.1|428763|-1|0
40,25,2,6,16,0
3,0,48,2,4,0
30,2,39,1,7,45523.6|31963|2|1
48,28,1,6,16,0
14,29,5,6,16,0
0,13,49,1,7,46159.2|1172665|3|2
48,18,45,1,8,27041.9|27643|-1|0
24,42,6,6,16,0
10,23,7,1,7,29045.2|2501|3|4
1,26,31,1,8,32548.2|15493|-1|0
42,44,0,2,4,0
1,0,39,3,9,0
7,15,41,1,8,32158.4|26333|-1|0
8,11,33,1,8,25492.2|114087|-1|0
3,41,40,1,8,43234.1|32664|-1|0
45,6,0,5,13,44661.6
4,8,21,1,7,21708.5|7749|5|1
36,42,16,1,8,40303|3219|-1|0
46,10,37,1,8,45114|36987|-1|0
40,31,0,2,4,0
16,5,32,1,7,38757.7|41583|3|1
0,15,8,1,7,21726.1|7749|5|1
42,42,28,1,8,46414.7|27343|-1|0
36,27,21,1,8,28608.1|36045|-1|0
21,13,6,1,8,29859.7|493168|-1|0
22,36,7,1,7,45729.4|42059|6|1
0,5,39,2,4,0
33,15,25,1,8,28837|6959|-1|0
14,2,39,1,7,32925.4|26333|1|2
29,16,2,1,7,36654.5|433520|6|0
36,23,40,1,7,38757.7|41583|3|1
43,40,1,6,16,0
48,38,0,2,4,0
1,29,8,6,16,0
46,9,24,1,7,31873.5|40410|5|1
0,23,34,1,7,23464.3|814239|3|2
5,24,12,1,7,27797.1|1134774|2|1
40,35,17,1,7,42454.8|29048|2|1
28,9,4,1,8,29275.5|22377|-1|0
15,6,30,1,8,22406|455800|-1|0
49,33,10,3,9,0
46,7,29,6,16,0
21,0,28,1,7,22472.3|11746|6|1
14,2,20,1,8,28319.5|2545|-1|0
36,23,3,6,16,0
1,19,5,1,7,25211.5|3492|2|1
34,39,14,1,8,46791.1|40830|-1|0
13,49,16,5,13,45699.7
41,32,7,1,7,46964.3|37047|3|4
10,7,37,1,7,30594.3|43637|5|2
17,13,39,1,8,30451.8|30629|-1|0
14,33,10,1,7,28512.6|18800|2|1
9,1,21,1,8,28319.5|2545|-1|0
0,0,47,3,9,0
13,15,20,1,7,27457.7|33976|3|4
5,35,40,1,7,30401.5|28579|3|8
20,4,37,1,7,38757.7|41583|3|1
33,10,24,1,8,27043.7|14085|-1|0
18,32,3,6,16,0
24,18,15,1,8,30143.5|17693|-1|0
2,17,17,1,8,21179.5|11746|-1|0
39,41,23,1,8,46457.9|27194|-1|0
6,18,22,1,7,33422.8|32231|2|5
9,28,2,1,7,24919.5|3492|2|1
42,1,23,5,13,41368.4
27,28,12,1,8,32005.4|434061|-1|0
41,16,15,1,8,41402.2|1078193|-1|0
6,30,11,6,16,0
17,48,26,1,7,42160|20546|5|1
27,6,27,1,8,29796.6|43637|-1|0
26,29,37,1,8,36706.2|42790|-1|0
7,49,16,8,19,0
21,8,33,1,8,30451.8|30629|-1|0
4,28,49,1,8,43952.7|8427|-1|0
49,27,2,2,4,0
13,17,35,6,16,0
43,42,0,2,4,0
29,8,9,1,7,27457.7|581078|1|2
40,1,14,1,7,32580.1|7620|6|1
17,39,33,1,7,32478.4|20546|2|1
13,28,34,1,7,33085.4|723216|5|1
49,19,0,2,4,0
45,13,10,6,16,0
15,4,18,1,8,28319.5|2545|-1|0
9,11,42,8,19,0
2,22,48,1,8,43952.7|8427|-1|0
3,18,31,1,7,27833.5|3745|5|2
4,14,39,1,7,33872.9|9169|2|1
12,47,30,1,7,42160|20546|5|1
13,10,21,1,7,21179.5|11746|6|0
25,22,4,6,16,0
41,39,34,1,8,34481.3|29938|-1|0
17,18,5,1,7,22176.6|14591|3|1
37,17,40,1,7,21851.9|14591|2|1
8,29,4,6,16,0
40,25,1,6,16,0
36,38,25,1,8,46457.9|27194|-1|0
1,25,46,1,8,43952.7|8427|-1|0
41,13,23,1,8,26587.7|41856|-1|0
43,8,18,1,8,31175.7|767203|-1|0
2,43,30,1,7,37891.9|11877|3|3
38,6,28,1,7,21851.9|14591|3|3
49,31,16,3,10,0
5,12,33,1,7,31373|9169|3|1
34,0,28,6,16,0
36,0,34,1,7,45523.6|31963|2|1
36,10,15,1,8,28843.6|41140|-1|0
41,29,25,8,19,0
43,18,37,1,7,26791.1|25902|1|2
34,41,31,1,7,43718.3|40080|1|2
37,30,0,6,16,0
36,3,28,1,8,29859.7|900237|-1|0
49,18,2,2,5,0
41,16,0,2,4,0
49,28,6,2,4,0
21,13,21,1,7,34968.1|31726|1|2
8,8,14,1,8,29859.7|36523|-1|0
43,40,20,1,7,40324.8|36231|1|2
17,1,21,1,8,21432.8|455800|-1|0
49,26,7,3,9,0
6,10,11,6,16,0
12,11,27,5,13,27387.2
3,15,15,1,8,21466.2|11746|-1|0
34,3,26,1,8,29859.7|900237|-1|0
1,15,39,1,7,37344.6|9169|2|1
8,7,36,1,7,31258.6|422378|4|4
20,3,26,1,7,20639.5|455800|6|0
44,9,43,1,7,32137.8|38189|5|2
21,14,3,1,7,23307|17406|6|1
27,1,33,1,7,45523.6|31963|2|1
11,48,3,6,16,0
9,37,30,1,7,28750.2|7107|1|1
26,16,31,1,8,26764.2|12647|-1|0
17,29,15,1,8,28256.7|434061|-1|0
17,26,24,1,7,36706.2|42790|5|2
5,21,4,6,16,0
22,14,17,1,7,45521.2|31963|3|3
16,19,16,6,16,0
11,48,4,6,16,0
29,0,19,4,0,43054.2
9,41,20,1,7,40376.1|13778|3|1
4,21,12,1,7,29045.2|2501|1|2
39,23,41,1,7,26580.7|41856|6|1
49,37,20,2,4,0
10,26,11,1,8,21336.4|11746|-1|0
15,7,14,6,16,0
40,16,40,1,8,27041.9|27643|-1|0
3,1,5,1,7,26926.9|6959|5|2
40,17,25,1,7,27140.9|729355|6|1
6,38,27,1,7,30719.8|13084|5|2
49,16,13,3,10,0
42,28,3,6,16,0
22,1,3,1,7,23029.3|17406|6|1
