x,y,z,Type,State,extra
34,30,34,1,8,34481.3|29938|-1|0
4,19,28,1,7,32508.9|152395|2|2
46,9,46,1,7,32159.2|25902|2|2
10,2,31,6,16,0
19,1,21,1,7,25718.9|455800|6|0
33,6,39,1,7,32137.8|38189|6|2
36,11,28,6,16,0
39,39,29,1,7,38757.7|41583|3|1
4,24,0,6,16,0
14,40,34,1,7,30401.5|458022|5|1
24,15,49,1,7,45114|36987|1|2
49,28,0,6,16,0
44,5,29,1,8,33374.5|25902|-1|0
5,12,12,1,8,20641.9|11746|-1|0
43,6,32,1,8,43106.1|16224|-1|0
41,2,32,6,16,0
48,10,49,5,13,30038.3
1,18,1,1,8,29045.2|2501|-1|0
46,49,17,5,13,29205.5
24,14,10,1,7,28611.7|29938|3|2
49,7,16,6,16,0
41,33,26,1,7,43718.3|40080|1|2
11,38,32,1,8,45378.3|22607|-1|0
49,18,1,2,4,0
10,28,29,5,13,40008.4
42,2,2,6,16,0
40,0,3,3,9,0
13,18,22,1,7,27833.5|3745|6|2
40,18,1,8,19,0
0,30,41,3,9,0
41,42,21,1,8,46414.7|27343|-1|0
15,36,14,1,7,29351.8|428763|5|1
43,15,27,1,8,27041.9|27643|-1|0
37,5,31,1,8,29226.5|14591|-1|0
17,19,20,1,8,20199.1|11746|-1|0
39,0,15,1,7,46135.7|767203|6|0
18,42,18,1,7,26534|29042|5|3
1,47,6,6,16,0
45,1,46,1,7,36996.1|35575|3|2
1,7,49,2,4,0
9,19,21,1,8,27833.5|3745|-1|0
38,30,46,1,7,30451.8|1113998|5|2
32,4,36,1,8,38757.7|41583|-1|0
2,41,8,1,7,23464.6|3492|2|1
34,11,21,6,16,0
7,38,0,5,13,20367.6
28,5,27,1,8,29859.7|971838|-1|0
22,34,20,1,7,36116|17693|4|2
21,48,24,1,7,41487.6|765160|5|2
20,24,19,1,8,28512.6|18800|-1|0
42,15,24,1,7,33678.8|36045|1|2
15,19,40,1,7,34968.1|31726|1|2
41,44,33,1,7,38757.7|41583|3|1
24,7,15,1,7,29256.9|25583|5|1
35,0,0,2,4,0
10,4,49,6,16,0
18,28,23,1,7,37843.2|42382|3|1
26,4,38,1,8,24202.9|29938|-1|0
25,6,0,6,16,0
5,2,23,6,16,0
21,7,4,1,8,33215.7|493168|-1|0
26,10,46,6,16,0
5,32,31,1,7,28750.2|7107|2|1
0,24,41,2,4,0
12,15,24,1,7,26034.4|26333|2|2
28,46,33,1,7,38757.7|41583|3|1
33,13,29,1,7,30451.8|30629|5|2
34,37,24,1,8,43718.3|40080|-1|0
1,9,34,1,8,37834.9|11746|-1|0
2,49,38,1,8,32548.2|15493|-1|0
40,34,36,1,8,46576.6|40830|-1|0
37,42,9,1,7,45727.9|114087|6|1
1,16,27,1,7,31317.5|3745|6|2
6,29,12,1,7,37541.3|28579|6|3
17,31,24,1,8,34968.1|31726|-1|0
17,4,24,1,7,24384.3|29938|3|2
2,26,44,6,16,0
4,38,24,1,7,37891.9|11877|2|1
10,8,4,1,8,28169.1|17406|-1|0
8,27,18,1,8,28700.3|434061|-1|0
28,45,1,1,7,45727.9|114087|6|1
40,21,32,1,8,27041.9|27643|-1|0
30,39,33,1,7,33085.4|723216|6|3
46,9,23,1,7,39375.8|14591|2|1
46,44,47,1,7,38757.7|41583|5|3
17,4,5,1,7,34435.4|14591|3|1
42,5,3,6,16,0
15,8,23,6,16,0
23,45,49,1,8,39166.2|16871|-1|0
49,3,1,2,4,0
0,5,46,2,4,0
47,5,1,6,16,0
32,1,41,1,8,30451.8|680275|-1|0
35,49,42,5,13,46503
17,45,11,5,14,27545.4
47,8,25,1,7,38075.7|7620|6|1
26,48,24,1,7,41487.6|765160|5|2
25,4,16,1,7,37181.1|767203|6|0
0,28,40,2,4,0
6,20,28,1,7,25798.8|25583|5|1
6,45,30,8,19,0
33,15,29,1,8,27457.7|33976|-1|0
34,26,14,1,7,35969.8|17693|4|2
1,42,38,1,8,30719.8|13084|-1|0
38,33,21,1,7,43718.3|40080|1|2
32,23,30,1,7,21851.9|14591|2|1
4,27,46,1,8,45144.8|32664|-1|0
9,9,3,6,16,0
3,29,28,1,7,30719.8|13084|5|2
29,27,31,1,8,27556.9|10704|-1|0
4,22,10,1,7,25756.2|8241|2|1
30,23,14,1,7,28636.4|581078|1|2
21,23,21,1,8,34968.1|31726|-1|0
33,38,29,1,7,32137.8|1185629|5|2
39,41,34,1,7,38757.7|41583|3|1
36,30,21,1,7,41812.3|29048|2|1
30,6,34,1,7,27457.7|33976|1|2
38,16,44,1,7,26580.7|41856|6|1
9,17,35,1,7,43952.7|8427|5|2
4,10,10,1,8,29045.2|2501|-1|0
15,44,39,1,7,29027.6|7107|3|3
2,38,34,1,7,28750.2|7107|2|1
12,3,27,1,8,28173.6|11746|-1|0
34,44,29,1,8,47393.9|43639|-1|0
3,35,29,8,19,0
48,15,37,1,7,27794.9|25902|2|2
29,39,28,1,7,40699.6|1031|5|2
9,38,40,1,8,30719.8|13084|-1|0
31,38,19,1,8,46457.9|27194|-1|0
15,8,6,1,8,31312.5|36179|-1|0
5,17,28,1,7,32033.7|3745|5|2
1,2,11,1,8,29730.8|27501|-1|0
46,41,32,1,7,34481.3|29938|3|2
47,16,41,1,8,26807.1|1078193|-1|0
24,14,18,1,7,23169.5|29938|3|2
23,21,5,1,7,33818.2|422378|3|2
8,42,49,1,8,32215.4|458022|-1|0
27,38,30,1,8,27556.9|10704|-1|0
39,36,22,1,8,46414.7|27343|-1|0
40,4,48,1,7,30451.8|680275|5|2
0,5,6,5,14,46949.6
12,18,18,1,8,24793.9|6959|-1|0
16,34,44,1,7,26819.2|428763|5|2
15,45,44,1,8,39166.2|16871|-1|0
15,3,16,1,8,24082.3|11746|-1|0
26,28,42,8,19,0
20,14,21,1,8,21194.4|29938|-1|0
0,33,48,2,4,0
23,23,33,1,7,27043.7|14085|1|2
18,20,3,1,8,29859.7|493168|-1|0
14,18,30,1,7,32508.9|994|2|2
4,41,9,1,7,30662.2|1134774|3|3
10,7,7,1,7,27465.7|26070|2|1
20,8,21,1,7,23967.6|25583|6|1
20,38,44,1,8,40699.6|1031|-1|0
30,0,8,2,4,0
35,23,49,1,7,45114|36987|1|2
4,25,34,1,7,34567.6|7107|2|1
2,10,14,1,7,24239|22377|1|2
4,29,6,1,7,28672.7|981|3|2
49,7,21,2,5,0
5,18,27,1,8,27457.7|33976|-1|0
22,35,24,1,8,32548.2|15493|-1|0
21,3,4,1,8,35018|14591|-1|0
4,22,17,1,8,24793.9|6959|-1|0
45,7,39,1,7,32137.8|525837|1|3
42,0,15,2,4,0
39,7,12,6,16,0
8,13,49,2,4,0
13,17,39,1,7,34968.1|31726|2|4
22,40,20,1,7,29351.8|428763|5|1
49,11,2,2,4,0
44,0,28,3,9,0
34,12,39,1,7,25745.1|36394|5|5
6,35,13,1,7,32478.4|20546|4|3
34,20,24,1,7,27457.7|33976|1|2
1,14,22,1,8,33422.8|32231|-1|0
18,33,17,1,7,29351.8|428763|5|1
1,39,15,1,7,40376.1|13778|3|1
5,38,41,1,7,43234.1|32664|5|2
38,6,35,1,7,31873.5|40410|5|1
16,30,17,1,7,28512.6|18800|4|3
3,23,38,1,7,39007.6|7107|2|1
43,0,13,3,10,0
9,18,49,2,4,0
0,46,49,2,4,0
49,1,5,2,4,0
25,8,45,6,16,0
29,16,34,1,7,34047.8|3816|3|3
26,5,34,1,7,22178.8|14591|2|1
40,7,45,1,7,29867.3|35575|3|2
37,0,13,1,7,46213.1|767203|6|0
22,1,40,1,8,29392.3|2545|-1|0
2,4,27,1,8,32560.2|36523|-1|0
28,11,17,6,16,0
8,27,26,1,8,27833.5|3745|-1|0
8,24,32,1,7,31336.6|33976|2|4
21,33,21,1,8,36706.2|42790|-1|0
25,12,16,1,7,31997.5|900237|1|3
22,37,33,1,8,36706.2|42790|-1|0
16,30,19,1,8,28700.3|434061|-1|0
39,16,47,1,8,34047.8|3816|-1|0
40,18,19,1,8,41012.2|36045|-1|0
30,14,23,1,7,27457.7|33976|1|2
19,17,49,1,7,35288.3|432|1|2
43,10,35,1,8,29867.3|35575|-1|0
46,4,21,1,8,42936.9|767203|-1|0
3,37,34,1,7,29027.6|7107|2|1
34,24,48,1,7,22968.1|1078193|6|1
21,33,17,1,8,42904|2019|-1|0
1,47,42,1,8,33568.7|22377|-1|0
5,20,10,6,16,0
45,30,33,1,7,27041.9|27643|6|0
15,21,32,6,16,0
32,26,23,1,8,36706.2|42790|-1|0
9,37,43,1,8,40699.6|1031|-1|0
13,41,42,1,7,25931.5|22377|6|4
48,35,31,1,7,32137.8|525837|5|2
37,16,34,1,8,30451.8|30629|-1|0
27,37,33,1,8,26764.2|12647|-1|0
3,19,18,1,8,27457.7|33976|-1|0
18,30,6,6,16,0
6,37,15,1,7,42160|20546|5|1
27,30,21,5,13,43463.8
16,8,18,1,7,21627.9|14591|3|1
27,44,32,1,7,41487.6|765160|5|2
21,5,13,1,7,28266.7|25583|5|1
49,19,1,6,16,0
39,28,37,1,8,34481.3|29938|-1|0
18,41,40,1,8,39166.2|16871|-1|0
9,10,25,1,7,33422.8|32231|2|5
38,2,1,6,16,0
21,12,16,1,8,22538.6|11746|-1|0
14,26,18,1,8,26747.9|432|-1|0
41,9,37,1,7,45523.6|31963|4|1
30,15,30,1,7,21851.9|14591|2|1
9,7,43,1,8,40817.2|21865|-1|0
41,1,33,1,7,32131.2|14591|4|1
46,1,6,6,16,0
42,0,16,6,16,0
47,10,0,3,9,0
34,8,49,1,7,38757.7|41583|3|1
31,48,29,1,8,46457.9|27194|-1|0
9,40,44,1,7,29294.5|22377|6|4
16,3,3,6,16,0
33,6,29,1,8,29859.7|971838|-1|0
12,44,41,1,7,30401.5|28579|5|1
37,18,46,1,8,30451.8|1113998|-1|0
26,32,34,1,7,30401.5|458022|6|5
24,1,28,1,7,29859.7|971838|6|0
16,49,44,1,8,30401.5|458022|-1|0
46,24,2,6,16,0
6,6,21,1,8,33422.8|32231|-1|0
36,4,5,6,16,0
9,4,40,8,19,0
1,5,35,6,16,0
38,31,23,1,7,41812.3|29048|2|1
48,25,42,1,8,27041.9|27643|-1|0
8,30,19,1,7,20880.4|27643|2|3
16,37,43,1,7,30401.5|28579|6|3
28,42,27,1,7,41487.6|765160|6|4
29,40,25,1,6,32137.8|525837|6|0
40,32,20,1,7,30475.5|29042|3|1
25,41,46,1,8,39166.2|16871|-1|0
45,14,25,1,8,35928.3|41856|-1|0
24,27,11,1,7,24239|22377|6|5
33,25,49,1,8,20783.8|36394|-1|0
5,47,15,1,7,42160|20546|5|1
49,1,7,3,9,0
14,43,20,1,7,37891.9|11877|2|1
3,0,48,3,9,0
17,4,7,1,7,30788.6|26070|2|1
17,36,14,6,16,0
49,15,6,6,16,0
18,10,42,1,8,28564.5|2545|-1|0
41,17,28,1,8,27399|41856|-1|0
0,31,31,1,7,30632.5|7107|2|1
22,40,45,1,7,45378.3|22607|3|1
7,22,49,6,16,0
44,1,1,6,16,0
29,6,8,1,8,42691.1|887442|-1|0
16,6,5,6,16,0
27,13,44,1,8,28319.5|2545|-1|0
8,27,20,1,8,27833.5|3745|-1|0
9,28,27,1,8,27833.5|3745|-1|0
46,18,29,1,8,33539.7|36045|-1|0
39,5,29,1,7,33343.4|14591|3|1
14,3,36,1,8,32804.5|21865|-1|0
8,6,32,1,8,32903.4|11746|-1|0
3,25,28,1,7,24034.4|27501|3|2
1,1,49,2,4,0
10,16,22,1,8,24793.9|6959|-1|0
28,3,1,6,16,0
31,35,45,1,7,27556.9|10704|1|2
34,33,41,1,8,30451.8|1113998|-1|0
2,32,11,6,16,0
0,32,29,5,13,41324.4
11,5,24,1,8,32508.9|994|-1|0
32,22,46,1,8,28916.2|16970|-1|0
15,39,32,1,8,40699.6|1031|-1|0
23,31,31,1,7,45378.3|22607|5|3
17,14,44,1,7,35455.2|26333|1|2
49,4,9,6,16,0
8,33,38,1,8,30719.8|13084|-1|0
28,10,27,1,8,27457.7|33976|-1|0
31,12,30,1,7,30451.8|30629|5|2
25,45,29,1,7,40699.6|1031|5|2
2,45,19,1,7,32478.4|20546|2|1
47,9,0,2,4,0
14,39,48,1,8,32508.9|152395|-1|0
2,4,7,1,7,29045.2|199176|1|2
39,8,8,1,7,45524|27194|5|1
16,38,26,6,16,0
42,0,8,3,9,0
24,24,1,1,8,34959.6|1078193|-1|0
1,23,21,1,7,27457.7|33976|3|2
43,11,0,3,9,0
14,42,40,1,8,32508.9|152395|-1|0
9,49,36,1,8,30401.5|458022|-1|0
2,36,34,1,7,30376.4|7107|2|1
26,32,44,1,7,23209|524946|6|8
22,39,13,1,8,36116|17693|-1|0
33,31,11,1,8,35969.8|17693|-1|0
2,21,17,1,8,21947.2|36179|-1|0
48,14,49,1,8,26580.7|41856|-1|0
4,6,44,2,4,0
22,11,44,1,7,26847.8|729355|1|4
37,35,10,1,8,39302.5|36231|-1|0
39,34,27,1,8,34481.3|29938|-1|0
35,30,32,1,7,26534|29042|3|1
47,16,7,6,16,0
21,17,8,1,8,29859.7|493168|-1|0
22,3,19,5,13,48695.5
49,6,2,2,4,0
10,12,25,1,7,23762.3|27501|3|2
24,1,31,1,7,24773.5|29938|3|2
30,9,27,1,8,29859.7|971838|-1|0
11,33,30,1,7,29027.6|7107|2|1
17,41,26,1,8,39166.2|16871|-1|0
12,44,36,1,7,39166.2|16871|5|2
40,9,0,2,4,0
41,2,14,2,4,0
25,13,16,1,7,26166.7|27501|3|2
47,3,17,6,16,0
0,27,10,1,7,23464.6|3492|3|1
24,18,23,1,7,22472.3|11746|6|1
15,19,24,1,8,34968.1|31726|-1|0
2,23,39,8,19,0
15,21,5,1,7,23967.6|25583|1|4
20,6,14,6,16,0
10,29,29,1,8,29027.6|7107|-1|0
32,9,26,1,8,30451.8|30629|-1|0
22,9,21,1,7,24436.3|29938|3|2
9,14,36,1,8,39212.4|32231|-1|0
37,4,42,1,7,26021.2|14591|2|1
45,48,32,1,7,46457.9|27194|3|2
38,6,18,1,8,42244.4|887442|-1|0
38,14,10,1,7,41924.5|17693|4|2
10,43,32,1,7,39166.2|16871|5|2
35,13,30,1,8,30451.8|30629|-1|0
11,41,12,1,7,42160|20546|5|1
16,10,7,1,7,27504.1|25583|5|1
23,25,10,1,7,28700.3|434061|5|2
47,3,5,6,16,0
29,8,47,1,7,26580.7|729355|1|4
41,13,39,1,7,29867.3|35575|3|2
36,1,46,1,7,29867.3|35575|4|4
29,5,4,1,8,43158.5|25583|-1|0
47,25,22,1,8,34974.6|36045|-1|0
25,41,2,1,8,46582.1|1120042|-1|0
30,23,44,1,8,28916.2|16970|-1|0
48,1,0,2,5,0
7,10,26,1,7,26434.8|11746|1|3
43,39,18,1,7,46414.7|27343|1|3
29,33,33,1,7,33085.4|723216|6|3
0,9,11,1,7,29859.7|493168|6|6
8,24,19,1,8,24793.9|6959|-1|0
7,19,24,1,7,33422.8|32231|3|3
39,1,0,2,4,0
28,23,32,1,7,21851.9|14591|3|5
14,31,36,1,7,26951.8|814239|3|2
46,18,3,2,4,0
15,34,39,1,8,30719.8|13084|-1|0
44,20,19,1,7,33841.6|36045|1|2
21,40,17,1,7,37843.2|42382|3|1
39,7,24,1,8,38373.6|887442|-1|0
45,25,40,1,8,30451.8|1113998|-1|0
16,22,36,1,7,32009.1|26333|1|2
3,32,39,1,7,36219.5|28579|5|1
41,1,12,1,8,46959.1|767203|-1|0
25,10,41,1,7,33085.4|29786|5|1
36,2,22,1,7,37957|1096065|4|4
45,25,39,6,16,0
19,24,18,1,7,23719.9|27501|4|4
0,11,43,2,4,0
16,26,34,1,8,26764.2|12647|-1|0
44,0,5,2,4,0
39,12,24,1,8,43718.3|40080|-1|0
14,2,9,1,7,29114.7|14591|3|1
32,7,18,1,7,32465.7|33976|1|2
30,42,14,1,8,46457.9|27194|-1|0
27,43,30,1,7,40699.6|1031|5|2
25,7,44,1,8,45523.6|31963|-1|0
23,22,38,1,8,29796.6|43637|-1|0
22,1,0,2,4,0
45,14,30,1,7,29160.1|27643|1|3
15,34,11,1,7,20880.4|27643|1|1
6,3,17,1,7,23994.2|25583|5|1
9,16,43,6,16,0
12,40,9,1,7,32478.4|20546|2|1
32,2,45,1,7,38757.7|41583|5|3
23,37,18,1,7,29351.8|428763|6|3
43,9,27,1,7,34047.8|3816|2|1
2,22,19,1,7,24793.9|6959|6|0
36,22,23,1,8,43718.3|40080|-1|0
0,48,24,1,7,37891.9|11877|2|1
10,6,34,1,7,31128.7|26333|2|4
19,40,24,1,8,36706.2|42790|-1|0
2,5,22,1,8,33422.8|32231|-1|0
49,0,9,2,4,0
24,2,17,1,8,27874.7|455800|-1|0
21,14,24,1,8,27833.5|3745|-1|0
5,17,44,1,8,43295.5|26333|-1|0
23,21,47,6,16,0
28,22,24,1,7,45521.2|31963|3|3
4,32,0,6,16,0
34,0,1,2,4,0
15,35,14,1,7,28700.3|434061|5|2
6,6,23,1,8,32508.9|994|-1|0
20,30,49,1,7,28798.4|10704|2|4
7,32,9,1,7,20880.4|27643|1|1
17,26,29,1,8,35771|36977|-1|0
11,13,16,1,7,24239|22377|6|1
38,30,27,1,7,41812.3|29048|2|1
5,43,19,1,8,37891.9|11877|-1|0
26,36,12,1,8,36116|17693|-1|0
44,22,28,1,8,30482.1|25902|-1|0
21,5,24,1,7,24055.7|455800|1|3
4,1,11,1,7,27465.7|26070|2|1
36,23,44,5,13,47762.1
1,22,47,6,16,0
13,20,4,1,7,23464.6|3492|3|3
0,15,16,1,8,27457.7|33976|-1|0
25,23,43,1,8,28916.2|16970|-1|0
46,3,27,1,8,36890.5|25902|-1|0
33,12,30,1,7,33085.4|29786|5|1
7,11,5,6,16,0
0,0,49,2,4,0
40,38,20,1,8,46414.7|27343|-1|0
15,38,10,1,7,29351.8|428763|5|1
36,12,49,1,7,24617.6|36394|3|1
43,2,15,6,16,0
24,35,45,1,8,40699.6|1031|-1|0
49,0,2,3,9,0
18,11,8,1,8,26002.8|11746|-1|0
41,36,18,1,8,35969.8|17693|-1|0
11,13,11,1,8,29859.7|493168|-1|0
30,13,12,1,8,37928.3|900237|-1|0
37,40,20,1,8,46457.9|27194|-1|0
3,3,8,1,7,27465.7|26070|2|1
46,4,0,2,4,0
31,24,24,1,7,35771|36977|3|1
18,14,32,1,7,26747.9|432|3|2
16,40,20,1,8,41487.6|765160|-1|0
40,20,42,1,8,20783.8|36394|-1|0
48,16,44,1,7,28782.4|25902|2|2
3,7,23,1,7,33422.8|32231|6|0
48,2,11,2,5,0
4,43,9,1,7,32478.4|20546|2|1
8,1,8,1,7,28680.4|7749|1|2
39,39,20,8,19,0
7,21,11,1,8,27833.5|3745|-1|0
26,17,44,1,8,28916.2|16970|-1|0
39,25,38,1,7,45114|36987|2|4
10,22,33,1,7,32508.9|994|1|2
27,7,22,1,7,27946|29938|3|2
39,2,0,3,9,0
45,6,29,1,7,33402.9|40410|5|1
33,11,49,1,8,30451.8|680275|-1|0
9,22,34,1,8,27980.5|12647|-1|0
1,36,36,1,7,33334.4|7107|2|1
23,12,9,1,8,29859.7|493168|-1|0
17,13,19,1,7,24793.9|6959|1|5
10,12,49,2,4,0
13,12,3,6,16,0
18,26,24,1,7,26764.2|12647|1|3
42,30,23,1,8,46414.7|27343|-1|0
47,10,13,6,16,0
5,44,35,1,7,30401.5|458022|5|1
35,10,16,1,7,38474|27194|5|1
49,8,8,2,4,0
1,28,4,6,16,0
41,25,48,1,7,30451.8|1113998|5|2
45,15,1,6,16,0
8,5,11,1,7,24071.6|25583|6|3
48,27,43,1,7,22968.1|1078193|6|1
3,23,49,2,4,0
3,24,17,1,7,23719.9|27501|3|2
17,46,47,1,8,37929.6|8427|-1|0
14,5,19,1,8,24451.3|11746|-1|0
6,43,42,1,8,32146.1|22377|-1|0
9,27,13,1,7,25756.2|8241|6|1
26,13,41,1,7,38757.7|41583|5|5
6,43,20,1,7,37891.9|11877|2|1
19,20,24,1,8,23719.9|27501|-1|0
26,22,34,1,7,45521.2|31963|2|1
25,25,49,8,19,0
49,8,3,2,4,0
47,15,0,3,10,0
16,0,19,1,8,26041.5|27501|-1|0
38,6,23,1,7,34829.7|25902|1|2
48,11,38,1,8,43106.1|16224|-1|0
17,6,26,1,7,23621.6|14591|3|3
40,0,3,2,4,0
0,46,34,1,8,27369.5|22377|-1|0
13,47,36,1,7,25648.3|22377|5|2
40,0,31,1,7,33454.7|40410|5|1
12,5,15,6,16,0
10,3,14,1,8,25096|27501|-1|0
20,9,10,1,8,25426.9|36179|-1|0
11,19,31,1,7,26850.7|26333|2|2
14,32,14,1,7,20880.4|27643|1|1
35,45,19,1,8,46414.7|27343|-1|0
15,25,40,1,7,28725.9|814239|4|6
8,6,29,6,16,0
47,16,8,6,16,0
49,49,0,5,13,49425.1
24,3,19,1,8,26651.5|455800|-1|0
13,9,6,1,8,24646.9|11746|-1|0
39,13,5,1,7,47227.9|41140|3|1
47,6,34,1,7,30955.8|14591|4|3
46,10,44,1,8,29018.6|41856|-1|0
5,28,12,1,7,23464.6|3492|2|1
13,17,18,1,8,23967.6|25583|-1|0
2,2,25,1,8,34605|36523|-1|0
32,43,37,1,7,38757.7|41583|3|1
44,13,29,1,7,31727.2|25902|1|2
49,1,1,3,10,0
28,37,27,1,7,26534|29042|5|3
15,23,14,1,7,25756.2|8241|2|1
36,21,46,1,7,26580.7|41856|6|1
49,41,37,8,17,0
38,0,12,3,9,0
36,15,29,1,7,34047.8|3816|2|1
8,19,12,1,7,23967.6|25583|6|5
40,7,0,6,16,0
21,0,23,6,16,0
5,10,23,1,8,23967.6|25583|-1|0
11,8,15,1,7,21947.2|36179|6|0
46,13,8,1,8,47403.8|41140|-1|0
31,41,7,1,8,45727.9|114087|-1|0
42,4,42,1,8,43106.1|16224|-1|0
2,19,15,1,8,27457.7|33976|-1|0
15,12,22,1,8,21947.2|36179|-1|0
16,36,41,1,8,32508.9|152395|-1|0
4,0,38,2,4,0
26,32,32,5,13,42880.7
38,6,0,2,5,0
29,20,26,6,16,0
46,19,39,1,8,27041.9|27643|-1|0
22,21,44,8,19,0
38,14,33,1,7,34047.8|3816|2|1
3,23,15,1,8,24793.9|6959|-1|0
11,5,7,1,7,27465.7|26070|2|1
49,6,22,1,7,44292.4|767203|6|0
17,37,40,1,8,40699.6|1031|-1|0
28,45,35,5,13,46393.4
46,14,32,1,7,32090.2|30629|1|5
6,37,43,1,8,32632.6|13084|-1|0
14,23,26,1,8,29796.6|43637|-1|0
30,40,32,1,7,33085.4|723216|6|3
48,1,19,6,16,0
29,12,16,1,8,37303.5|900237|-1|0
49,8,8,3,10,0
14,23,20,6,16,0
5,29,41,1,8,42201.2|432|-1|0
0,10,45,3,10,0
3,46,46,1,8,43234.1|32664|-1|0
28,5,35,1,7,26580.7|729355|6|1
7,19,10,5,13,39239.6
9,40,49,1,8,43234.1|32664|-1|0
42,19,38,1,8,27041.9|27643|-1|0
21,17,36,1,7,36706.2|42790|5|2
15,12,19,1,8,20771|11746|-1|0
3,41,15,1,7,42160|20546|5|1
7,21,33,1,7,34038.3|152395|1|2
38,43,25,1,8,46414.7|27343|-1|0
22,47,17,1,8,42904|2019|-1|0
20,5,17,1,8,25785|11746|-1|0
31,41,4,1,8,39302.5|36231|-1|0
1,3,23,1,8,33422.8|32231|-1|0
24,34,14,1,8,36116|17693|-1|0
44,7,31,1,8,33103.1|35575|-1|0
42,2,0,2,4,0
29,23,44,1,8,28916.2|16970|-1|0
16,14,14,1,8,29859.7|493168|-1|0
5,37,29,6,16,0
19,4,26,1,7,24328.7|455800|6|0
36,3,46,1,7,30451.8|680275|5|2
28,2,21,1,8,28211|455800|-1|0
32,4,5,1,8,46562.7|25583|-1|0
8,32,43,1,8,35723.7|13084|-1|0
49,1,3,2,4,0
47,16,0,2,5,0
2,38,43,6,16,0
33,18,13,1,8,37797.4|900237|-1|0
30,26,37,1,8,27556.9|10704|-1|0
37,18,7,6,16,0
36,13,9,1,8,42344.1|922489|-1|0
49,4,9,3,9,0
47,15,42,1,7,27794.9|25902|3|2
3,19,25,1,8,33422.8|32231|-1|0
44,3,25,1,8,38290.9|767203|-1|0
14,32,11,1,7,20880.4|27643|1|1
27,34,27,6,16,0
10,30,25,1,8,27833.5|3745|-1|0
42,12,24,1,7,28806|27643|6|0
21,29,40,1,8,29796.6|43637|-1|0
21,39,42,5,13,47177.4
14,19,15,1,8,21947.2|36179|-1|0
31,13,20,6,16,0
31,6,46,1,8,45114|36987|-1|0
12,18,9,1,7,25756.2|8241|3|1
49,2,5,2,4,0
6,3,41,1,7,42610.6|15656|3|2
7,10,13,1,7,21243.9|14591|5|1
41,0,15,2,4,0
8,16,31,1,8,33612.5|21865|-1|0
2,45,26,1,7,37891.9|11877|2|1
21,5,46,1,7,31311.8|2545|1|3
44,21,46,1,8,30451.8|1113998|-1|0
13,31,47,1,7,38895.4|26333|1|2
28,10,28,1,7,27043.7|14085|1|2
33,3,0,6,16,0
27,5,12,1,7,35612.1|27194|6|3
39,11,39,1,7,24785.1|27581|2|2
21,27,33,1,7,34968.1|31726|1|2
33,11,2,6,16,0
11,22,28,1,7,26034.4|26333|3|2
47,18,44,1,7,26791.1|25902|3|2
46,3,24,1,7,40316|40410|5|1
33,46,39,1,7,33759.3|11674|5|1
13,35,5,6,16,0
0,12,22,1,7,27833.5|3745|1|3
33,39,9,1,8,45727.9|114087|-1|0
48,30,20,8,19,0
11,19,12,1,7,25756.2|8241|4|1
4,3,13,1,7,27051.4|7749|6|3
21,38,37,1,7,45378.3|22607|3|1
5,20,24,1,7,24793.9|6959|1|3
19,0,32,1,8,29859.7|971838|-1|0
2,38,15,8,19,0
49,3,12,2,4,0
0,15,27,5,13,41242.3
49,46,23,1,8,46414.7|27343|-1|0
44,48,28,1,7,47393.9|43639|3|2
5,48,36,4,0,39364.2
11,15,42,1,8,37999.6|814239|-1|0
35,2,42,1,8,30451.8|680275|-1|0
33,1,19,1,7,37180.8|767203|6|0
14,16,31,1,7,36706.2|42790|5|2
3,49,35,8,19,0
49,49,1,2,4,0
36,0,1,2,4,0
0,46,38,1,8,32548.2|15493|-1|0
20,24,16,1,7,37843.2|42382|5|3
10,15,32,1,7,34228.2|1303470|1|2
39,17,27,1,7,33678.8|36045|1|2
36,9,25,1,8,34350.6|14591|-1|0
48,21,42,1,8,27041.9|27643|-1|0
21,0,41,1,6,37461.1|9169|9|0
49,1,7,3,9,0
5,16,30,1,7,32843.4|152395|1|2
46,0,7,2,4,0
14,8,17,6,16,0
38,21,42,1,8,27556.9|10704|-1|0
8,3,14,1,7,27465.7|26070|2|1
3,38,19,1,8,45378.3|22607|-1|0
40,42,17,1,8,46414.7|27343|-1|0
47,14,25,1,7,34769.2|40410|5|1
29,7,23,1,7,33067.7|27194|5|1
15,4,21,1,8,23719.9|27501|-1|0
42,14,32,1,8,30451.8|30629|-1|0
14,38,15,1,7,37843.2|42382|3|1
22,16,21,6,16,0
39,7,1,6,16,0
21,28,27,1,8,36706.2|42790|-1|0
0,16,46,1,8,47079.6|432|-1|0
23,42,13,1,8,42904|2019|-1|0
2,10,29,1,8,35561.2|11746|-1|0
15,35,15,1,7,37843.2|42382|3|1
4,18,34,1,8,41266.2|432|-1|0
2,43,41,1,8,31866.3|22377|-1|0
32,45,36,1,7,33759.3|11674|5|1
15,39,44,1,8,40699.6|1031|-1|0
21,10,24,1,7,23719.9|27501|3|2
19,31,20,1,8,28700.3|434061|-1|0
9,36,0,1,7,37541.3|28579|4|1
22,29,43,1,7,25505.7|428763|5|2
26,20,41,1,8,28916.2|16970|-1|0
25,43,7,1,8,46582.1|1120042|-1|0
1,19,49,2,4,0
21,35,17,1,7,29351.8|428763|6|3
45,1,36,5,13,33022.4
