agent_type,agent_id,x,y,z,cell_state,additional_info
CANCER,3037,33,28,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,3313,32,28,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2895,30,35,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,3212,35,24,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,3598,15,28,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3452,19,16,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3930,19,21,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3668,18,20,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4025,17,22,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3669,18,19,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4002,18,23,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4045,19,23,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4003,17,21,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3880,19,25,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3766,17,30,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3817,15,26,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3523,18,20,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4026,19,23,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4056,17,24,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3467,14,24,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4069,19,26,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3881,18,28,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3571,16,29,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3971,22,30,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4066,21,20,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3973,20,20,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3974,27,19,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3924,22,19,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4028,20,22,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3764,20,22,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3434,14,18,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3892,19,19,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3975,17,25,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3616,20,31,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4044,20,24,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3494,17,25,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4006,19,27,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3925,20,24,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4057,19,25,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4007,19,24,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3977,20,30,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3827,21,25,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3666,16,26,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4058,20,28,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3908,19,29,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4059,23,26,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3483,20,34,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3714,20,32,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3604,18,32,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3544,15,28,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3605,23,33,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4051,23,18,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3809,25,17,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3990,23,17,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3957,20,19,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3545,20,18,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3715,22,20,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3671,23,16,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3858,24,20,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3991,22,18,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4020,20,20,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4052,24,18,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3810,17,22,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3847,23,19,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3647,23,21,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3590,23,22,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3534,19,29,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3894,25,28,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3716,18,24,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3648,20,26,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3774,24,30,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4018,19,28,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3591,19,26,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3642,19,32,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3592,23,32,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3490,23,30,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3852,28,17,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3699,25,17,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3954,23,19,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3769,21,21,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3904,25,17,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3657,22,20,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3529,23,24,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3826,24,23,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3569,21,25,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3448,16,25,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3889,22,27,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3711,25,27,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4005,21,26,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3927,24,27,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3928,24,30,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3475,23,29,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3696,24,30,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3772,23,33,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3541,21,30,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3615,23,34,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3505,25,20,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3885,27,20,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3886,25,17,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3437,28,13,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3861,24,22,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3757,23,22,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3572,27,22,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3958,25,20,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3988,25,21,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3812,26,20,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3694,24,21,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3497,26,23,14,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3996,27,27,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3629,26,24,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3980,28,19,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3876,27,27,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3449,23,34,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3811,26,26,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3649,24,26,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3606,27,28,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3918,29,31,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3877,24,25,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3573,31,29,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3744,28,29,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3528,25,33,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3662,21,29,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3955,27,31,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4001,28,32,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3785,26,34,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3721,25,18,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3905,30,19,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3663,24,20,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3582,31,19,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3851,27,19,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3906,27,22,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3473,29,22,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3680,33,24,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3778,28,29,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3725,27,25,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3433,29,35,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3916,29,26,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3482,30,31,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3779,27,29,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3599,29,29,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3530,31,30,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3734,25,32,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3735,26,31,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3736,25,31,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3738,26,34,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3489,29,35,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3952,28,20,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3693,29,20,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3532,34,22,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3873,27,21,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3583,31,19,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3807,31,24,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3570,31,19,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3638,26,20,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3805,29,26,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3859,29,24,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3754,29,23,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3902,28,26,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3692,33,22,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3755,29,25,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3756,30,27,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3639,28,22,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3981,27,29,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4048,31,27,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3708,28,29,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3658,31,23,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3709,31,32,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3659,28,30,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3710,31,31,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3823,27,33,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3825,27,34,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3474,33,33,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3888,30,29,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3768,30,17,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4010,30,21,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3936,34,21,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3568,31,19,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4065,30,28,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3503,33,19,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4032,30,22,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3549,31,25,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3504,35,22,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3593,29,24,15,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3940,30,25,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3661,34,27,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3883,30,28,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3788,32,30,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3845,32,28,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3789,29,30,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3846,32,28,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3995,30,30,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3839,31,32,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3841,28,34,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3461,35,20,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3882,32,24,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3843,34,22,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3703,31,21,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4062,34,26,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4004,34,23,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3627,33,23,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4067,32,25,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3921,29,25,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4054,31,23,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3767,33,28,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4024,32,26,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3524,35,27,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3968,31,28,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3550,33,31,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4064,32,27,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3844,33,27,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4042,30,30,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3531,34,29,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4014,30,29,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3454,17,22,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3862,21,21,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3728,18,23,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3686,18,22,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3579,18,19,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3795,18,30,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4036,19,27,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3963,18,27,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3628,20,18,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3578,18,21,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4038,23,17,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3984,19,22,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3705,21,19,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4017,19,21,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3640,21,21,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3495,24,18,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3763,23,22,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4053,22,28,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3641,16,23,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3872,19,23,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4060,20,26,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3820,21,24,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3821,21,29,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3706,18,25,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3707,18,26,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3931,18,26,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3498,16,27,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3681,23,33,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3857,18,26,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4021,20,25,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3726,21,31,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3782,21,31,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3682,19,31,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3929,23,20,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3783,25,18,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3784,21,19,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3589,21,19,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3542,22,26,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3890,22,23,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3891,20,28,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3594,21,23,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3818,19,26,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3758,22,26,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3507,18,30,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3819,22,29,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3953,19,26,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3651,21,31,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3617,21,30,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3722,19,31,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3723,21,30,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4037,24,17,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3667,24,16,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3922,24,17,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3496,22,16,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3535,27,16,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3808,25,18,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4012,27,24,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3874,27,23,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3972,23,25,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4013,25,24,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3982,23,27,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3793,20,25,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3459,23,35,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3501,20,32,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3543,22,33,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3624,24,33,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3741,24,32,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3942,25,17,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3685,28,17,20,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3983,29,19,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3625,29,17,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3436,18,20,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3917,27,18,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3499,23,20,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3992,27,23,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3580,22,20,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3816,25,19,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3745,26,22,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3993,25,24,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3634,24,24,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3875,25,26,32,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3840,24,24,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3787,25,31,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3969,27,30,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3626,29,32,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3887,26,32,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3502,24,33,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3574,26,34,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3575,25,30,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4035,27,32,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3683,25,34,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3684,25,33,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3923,27,17,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3970,32,21,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3727,26,18,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4011,25,25,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4049,26,19,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3742,30,18,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3896,28,22,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3660,25,27,36,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3806,28,20,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3633,25,30,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3485,27,31,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3941,27,30,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3743,31,24,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3994,28,26,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3513,25,31,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3584,24,34,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3635,27,34,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3976,28,31,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3773,23,34,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3932,29,32,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3933,26,18,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3670,32,19,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3636,28,19,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3775,30,22,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3978,25,20,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3536,29,19,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3934,28,24,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3466,27,22,35,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3897,30,26,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3935,27,23,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3717,28,24,30,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4016,30,26,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3737,29,26,34,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3943,28,28,17,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3850,31,31,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3603,30,26,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3478,32,28,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3650,29,30,18,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3739,29,34,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3548,31,34,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3740,30,34,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3514,31,18,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3860,28,17,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4043,30,28,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3435,33,22,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3488,31,26,16,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3961,33,26,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3998,31,27,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3522,35,25,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3794,32,29,21,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3907,32,30,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3602,28,35,23,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4063,32,30,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3893,31,34,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4070,32,21,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3895,34,23,29,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4074,30,19,28,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3704,31,20,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3791,36,25,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4068,33,24,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3656,35,27,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4046,31,24,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3506,35,27,22,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4071,32,23,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3614,33,26,31,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4073,32,28,24,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3477,37,23,26,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4047,33,29,25,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3463,34,25,33,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4072,31,27,19,PROGENITOR,divideCD=6;divideFlag=1
CANCER,4008,31,31,27,PROGENITOR,divideCD=6;divideFlag=1
CANCER,3944,33,30,27,PROGENITOR,divideCD=6;divideFlag=1
